cpr_width_atr,atr_pct,gap_atr,intraday_move_atr,intraday_range_atr,close_vs_cpr_mid_atr,close_vs_p_atr,close_vs_pdh_atr,close_vs_pdl_atr,prior_day_return_atr,prior_day_range_atr,minute_from_open,trigger_extension_atr,signal_day,side,horizon,return_R,signal_time
0.25299348274621547,0.015080391297327505,-0.1579563888113752,0.31551788665071334,0.4940086060075702,0.4105549805855536,0.4105549805855536,0.09319426939870562,0.9809091745186314,0.9733024877565464,0.8877149051199258,170.0,0.0761876315366784,2015-05-19 00:00:00+05:30,LONG,3bar,0.010267165272733641,2015-05-19 12:05:00+05:30
0.25299348274621547,0.015080391297327505,-0.1579563888113752,0.31551788665071334,0.4940086060075702,0.4105549805855536,0.4105549805855536,0.09319426939870562,0.9809091745186314,0.9733024877565464,0.8877149051199258,170.0,0.0761876315366784,2015-05-19 00:00:00+05:30,LONG,6bar,0.06515701038469227,2015-05-19 12:05:00+05:30
0.25299348274621547,0.015080391297327505,-0.1579563888113752,0.31551788665071334,0.4940086060075702,0.4105549805855536,0.4105549805855536,0.09319426939870562,0.9809091745186314,0.9733024877565464,0.8877149051199258,170.0,0.0761876315366784,2015-05-19 00:00:00+05:30,LONG,12bar,0.07147526593714153,2015-05-19 12:05:00+05:30
0.25299348274621547,0.015080391297327505,-0.1579563888113752,0.31551788665071334,0.4940086060075702,0.4105549805855536,0.4105549805855536,0.09319426939870562,0.9809091745186314,0.9733024877565464,0.8877149051199258,170.0,0.0761876315366784,2015-05-19 00:00:00+05:30,LONG,EOD,-0.3072251762381363,2015-05-19 12:05:00+05:30
0.12996922171802977,0.014812956275750837,0.28502490512290585,0.3142479642155601,0.3258571246770325,0.4693036476204362,0.4693036476204362,0.034827481384402566,0.7738105921384401,-0.1529704527705988,0.7389831107540374,15.0,0.034827481384402566,2015-05-20 00:00:00+05:30,LONG,1bar,-0.04163285131009277,2015-05-20 09:30:00+05:30
0.12996922171802977,0.014812956275750837,0.28502490512290585,0.3142479642155601,0.3258571246770325,0.4693036476204362,0.4693036476204362,0.034827481384402566,0.7738105921384401,-0.1529704527705988,0.7389831107540374,15.0,0.034827481384402566,2015-05-20 00:00:00+05:30,LONG,3bar,-0.050439800625691,2015-05-20 09:30:00+05:30
0.12996922171802977,0.014812956275750837,0.28502490512290585,0.3142479642155601,0.3258571246770325,0.4693036476204362,0.4693036476204362,0.034827481384402566,0.7738105921384401,-0.1529704527705988,0.7389831107540374,15.0,0.034827481384402566,2015-05-20 00:00:00+05:30,LONG,6bar,-0.001200947633941903,2015-05-20 09:30:00+05:30
0.12996922171802977,0.014812956275750837,0.28502490512290585,0.3142479642155601,0.3258571246770325,0.4693036476204362,0.4693036476204362,0.034827481384402566,0.7738105921384401,-0.1529704527705988,0.7389831107540374,15.0,0.034827481384402566,2015-05-20 00:00:00+05:30,LONG,12bar,0.028022111458712366,2015-05-20 09:30:00+05:30
0.12996922171802977,0.014812956275750837,0.28502490512290585,0.3142479642155601,0.3258571246770325,0.4693036476204362,0.4693036476204362,0.034827481384402566,0.7738105921384401,-0.1529704527705988,0.7389831107540374,15.0,0.034827481384402566,2015-05-20 00:00:00+05:30,LONG,EOD,-0.15372129714494223,2015-05-20 09:30:00+05:30
0.12996922171802977,0.01480900458510976,0.28502490512290585,0.33226217872473235,0.365888712475193,0.4873178621296084,0.4873178621296084,0.052841695893574805,0.7918248066476122,-0.1529704527705988,0.7389831107540374,35.0,0.052841695893574805,2015-05-20 00:00:00+05:30,LONG,1bar,0.03402684962843645,2015-05-20 09:50:00+05:30
0.12996922171802977,0.01480900458510976,0.28502490512290585,0.33226217872473235,0.365888712475193,0.4873178621296084,0.4873178621296084,0.052841695893574805,0.7918248066476122,-0.1529704527705988,0.7389831107540374,35.0,0.052841695893574805,2015-05-20 00:00:00+05:30,LONG,3bar,-0.0392309560421944,2015-05-20 09:50:00+05:30
0.12996922171802977,0.01480900458510976,0.28502490512290585,0.33226217872473235,0.365888712475193,0.4873178621296084,0.4873178621296084,0.052841695893574805,0.7918248066476122,-0.1529704527705988,0.7389831107540374,35.0,0.052841695893574805,2015-05-20 00:00:00+05:30,LONG,6bar,-0.07405843742659697,2015-05-20 09:50:00+05:30
0.12996922171802977,0.01480900458510976,0.28502490512290585,0.33226217872473235,0.365888712475193,0.4873178621296084,0.4873178621296084,0.052841695893574805,0.7918248066476122,-0.1529704527705988,0.7389831107540374,35.0,0.052841695893574805,2015-05-20 00:00:00+05:30,LONG,12bar,-0.07806159620641302,2015-05-20 09:50:00+05:30
0.12996922171802977,0.01480900458510976,0.28502490512290585,0.33226217872473235,0.365888712475193,0.4873178621296084,0.4873178621296084,0.052841695893574805,0.7918248066476122,-0.1529704527705988,0.7389831107540374,35.0,0.052841695893574805,2015-05-20 00:00:00+05:30,LONG,EOD,-0.1693336163862161,2015-05-20 09:50:00+05:30
0.12996922171802977,0.014806459057032513,0.28502490512290585,0.3438713391862047,0.3807003999605153,0.4989270225910808,0.4989270225910808,0.06445085635504719,0.8034339671090847,-0.1529704527705988,0.7389831107540374,70.0,0.06445085635504719,2015-05-20 00:00:00+05:30,LONG,1bar,0.0024018952678983695,2015-05-20 10:25:00+05:30
0.12996922171802977,0.014806459057032513,0.28502490512290585,0.3438713391862047,0.3807003999605153,0.4989270225910808,0.4989270225910808,0.06445085635504719,0.8034339671090847,-0.1529704527705988,0.7389831107540374,70.0,0.06445085635504719,2015-05-20 00:00:00+05:30,LONG,3bar,-0.10127991712934321,2015-05-20 10:25:00+05:30
0.12996922171802977,0.014806459057032513,0.28502490512290585,0.3438713391862047,0.3807003999605153,0.4989270225910808,0.4989270225910808,0.06445085635504719,0.8034339671090847,-0.1529704527705988,0.7389831107540374,70.0,0.06445085635504719,2015-05-20 00:00:00+05:30,LONG,6bar,-0.050439800625676434,2015-05-20 10:25:00+05:30
0.12996922171802977,0.014806459057032513,0.28502490512290585,0.3438713391862047,0.3807003999605153,0.4989270225910808,0.4989270225910808,0.06445085635504719,0.8034339671090847,-0.1529704527705988,0.7389831107540374,70.0,0.06445085635504719,2015-05-20 00:00:00+05:30,LONG,12bar,-0.09087170430181274,2015-05-20 10:25:00+05:30
0.12996922171802977,0.014806459057032513,0.28502490512290585,0.3438713391862047,0.3807003999605153,0.4989270225910808,0.4989270225910808,0.06445085635504719,0.8034339671090847,-0.1529704527705988,0.7389831107540374,70.0,0.06445085635504719,2015-05-20 00:00:00+05:30,LONG,EOD,-0.17934151333575624,2015-05-20 10:25:00+05:30
0.12996922171802977,0.014817613194709313,0.28502490512290585,0.29303122268253795,0.3807003999605153,0.448086906087414,0.448086906087414,0.013610739851380404,0.7525938506054178,-0.1529704527705988,0.7389831107540374,100.0,0.013610739851380404,2015-05-20 00:00:00+05:30,LONG,1bar,0.01561231924128843,2015-05-20 10:55:00+05:30
0.12996922171802977,0.014817613194709313,0.28502490512290585,0.29303122268253795,0.3807003999605153,0.448086906087414,0.448086906087414,0.013610739851380404,0.7525938506054178,-0.1529704527705988,0.7389831107540374,100.0,0.013610739851380404,2015-05-20 00:00:00+05:30,LONG,3bar,0.04643664184586038,2015-05-20 10:55:00+05:30
0.12996922171802977,0.014817613194709313,0.28502490512290585,0.29303122268253795,0.3807003999605153,0.448086906087414,0.448086906087414,0.013610739851380404,0.7525938506054178,-0.1529704527705988,0.7389831107540374,100.0,0.013610739851380404,2015-05-20 00:00:00+05:30,LONG,6bar,-0.040431903676136305,2015-05-20 10:55:00+05:30
0.12996922171802977,0.014817613194709313,0.28502490512290585,0.29303122268253795,0.3807003999605153,0.448086906087414,0.448086906087414,0.013610739851380404,0.7525938506054178,-0.1529704527705988,0.7389831107540374,100.0,0.013610739851380404,2015-05-20 00:00:00+05:30,LONG,12bar,-0.014411371607331963,2015-05-20 10:55:00+05:30
0.12996922171802977,0.014817613194709313,0.28502490512290585,0.29303122268253795,0.3807003999605153,0.448086906087414,0.448086906087414,0.013610739851380404,0.7525938506054178,-0.1529704527705988,0.7389831107540374,100.0,0.013610739851380404,2015-05-20 00:00:00+05:30,LONG,EOD,-0.1289017127100798,2015-05-20 10:55:00+05:30
0.12996922171802977,0.014820162559802497,0.28502490512290585,0.2814220622210656,0.3807003999605153,0.4364777456259416,0.4364777456259416,0.0020015793899080263,0.7409846901439454,-0.1529704527705988,0.7389831107540374,145.0,0.0020015793899080263,2015-05-20 00:00:00+05:30,LONG,1bar,-0.009207265193574008,2015-05-20 11:40:00+05:30
0.12996922171802977,0.014820162559802497,0.28502490512290585,0.2814220622210656,0.3807003999605153,0.4364777456259416,0.4364777456259416,0.0020015793899080263,0.7409846901439454,-0.1529704527705988,0.7389831107540374,145.0,0.0020015793899080263,2015-05-20 00:00:00+05:30,LONG,3bar,-0.007205685803665982,2015-05-20 11:40:00+05:30
0.12996922171802977,0.014820162559802497,0.28502490512290585,0.2814220622210656,0.3807003999605153,0.4364777456259416,0.4364777456259416,0.0020015793899080263,0.7409846901439454,-0.1529704527705988,0.7389831107540374,145.0,0.0020015793899080263,2015-05-20 00:00:00+05:30,LONG,6bar,-0.1597260353146663,2015-05-20 11:40:00+05:30
0.12996922171802977,0.014820162559802497,0.28502490512290585,0.2814220622210656,0.3807003999605153,0.4364777456259416,0.4364777456259416,0.0020015793899080263,0.7409846901439454,-0.1529704527705988,0.7389831107540374,145.0,0.0020015793899080263,2015-05-20 00:00:00+05:30,LONG,12bar,-0.09007107254586118,2015-05-20 11:40:00+05:30
0.12996922171802977,0.014820162559802497,0.28502490512290585,0.2814220622210656,0.3807003999605153,0.4364777456259416,0.4364777456259416,0.0020015793899080263,0.7409846901439454,-0.1529704527705988,0.7389831107540374,145.0,0.0020015793899080263,2015-05-20 00:00:00+05:30,LONG,EOD,-0.12169602690641382,2015-05-20 11:40:00+05:30
0.017777589927646203,0.014637767600346638,0.1738404022697939,-0.36070865670030966,0.47714508538687644,-0.2046458443581916,-0.2046458443581916,-0.4071203800229296,-0.019948898621114663,0.459855443471457,0.3871714814018149,65.0,0.019948898621114663,2015-05-21 00:00:00+05:30,SHORT,1bar,0.006106805700343943,2015-05-21 10:20:00+05:30
0.017777589927646203,0.014637767600346638,0.1738404022697939,-0.36070865670030966,0.47714508538687644,-0.2046458443581916,-0.2046458443581916,-0.4071203800229296,-0.019948898621114663,0.459855443471457,0.3871714814018149,65.0,0.019948898621114663,2015-05-21 00:00:00+05:30,SHORT,3bar,-0.024834343181407592,2015-05-21 10:20:00+05:30
0.017777589927646203,0.014637767600346638,0.1738404022697939,-0.36070865670030966,0.47714508538687644,-0.2046458443581916,-0.2046458443581916,-0.4071203800229296,-0.019948898621114663,0.459855443471457,0.3871714814018149,65.0,0.019948898621114663,2015-05-21 00:00:00+05:30,SHORT,6bar,-0.13801380882777906,2015-05-21 10:20:00+05:30
0.017777589927646203,0.014637767600346638,0.1738404022697939,-0.36070865670030966,0.47714508538687644,-0.2046458443581916,-0.2046458443581916,-0.4071203800229296,-0.019948898621114663,0.459855443471457,0.3871714814018149,65.0,0.019948898621114663,2015-05-21 00:00:00+05:30,SHORT,12bar,-0.012620731780719704,2015-05-21 10:20:00+05:30
0.017777589927646203,0.014637767600346638,0.1738404022697939,-0.36070865670030966,0.47714508538687644,-0.2046458443581916,-0.2046458443581916,-0.4071203800229296,-0.019948898621114663,0.459855443471457,0.3871714814018149,65.0,0.019948898621114663,2015-05-21 00:00:00+05:30,SHORT,EOD,-0.23612982041329916,2015-05-21 10:20:00+05:30
0.017777589927646203,0.014635325530343244,0.1738404022697939,-0.3493092860596706,0.4844732522272862,-0.19324647371755255,-0.19324647371755255,-0.3957210093822905,-0.008549527980475596,0.459855443471457,0.3871714814018149,125.0,0.008549527980475596,2015-05-21 00:00:00+05:30,SHORT,1bar,-0.004071203800229296,2015-05-21 11:20:00+05:30
0.017777589927646203,0.014635325530343244,0.1738404022697939,-0.3493092860596706,0.4844732522272862,-0.19324647371755255,-0.19324647371755255,-0.3957210093822905,-0.008549527980475596,0.459855443471457,0.3871714814018149,125.0,0.008549527980475596,2015-05-21 00:00:00+05:30,SHORT,3bar,-0.06188229776348826,2015-05-21 11:20:00+05:30
0.017777589927646203,0.014635325530343244,0.1738404022697939,-0.3493092860596706,0.4844732522272862,-0.19324647371755255,-0.19324647371755255,-0.3957210093822905,-0.008549527980475596,0.459855443471457,0.3871714814018149,125.0,0.008549527980475596,2015-05-21 00:00:00+05:30,SHORT,6bar,-0.06391789966360291,2015-05-21 11:20:00+05:30
0.017777589927646203,0.014635325530343244,0.1738404022697939,-0.3493092860596706,0.4844732522272862,-0.19324647371755255,-0.19324647371755255,-0.3957210093822905,-0.008549527980475596,0.459855443471457,0.3871714814018149,125.0,0.008549527980475596,2015-05-21 00:00:00+05:30,SHORT,12bar,-0.13272124388746911,2015-05-21 11:20:00+05:30
0.017777589927646203,0.014635325530343244,0.1738404022697939,-0.3493092860596706,0.4844732522272862,-0.19324647371755255,-0.19324647371755255,-0.3957210093822905,-0.008549527980475596,0.459855443471457,0.3871714814018149,125.0,0.008549527980475596,2015-05-21 00:00:00+05:30,SHORT,EOD,-0.22350908863257946,2015-05-21 11:20:00+05:30
0.03677450550314945,0.014169936264999995,0.11241297704946188,0.09444361640585641,0.1913945854596652,0.24363109895848295,0.24363109895848295,0.01337254745568518,0.5106641559644302,0.049345849902795745,0.497291608508745,70.0,0.01337254745568518,2015-05-22 00:00:00+05:30,LONG,1bar,0.1099056244015095,2015-05-22 10:25:00+05:30
0.03677450550314945,0.014169936264999995,0.11241297704946188,0.09444361640585641,0.1913945854596652,0.24363109895848295,0.24363109895848295,0.01337254745568518,0.5106641559644302,0.049345849902795745,0.497291608508745,70.0,0.01337254745568518,2015-05-22 00:00:00+05:30,LONG,3bar,0.12286027974922543,2015-05-22 10:25:00+05:30
0.03677450550314945,0.014169936264999995,0.11241297704946188,0.09444361640585641,0.1913945854596652,0.24363109895848295,0.24363109895848295,0.01337254745568518,0.5106641559644302,0.049345849902795745,0.497291608508745,70.0,0.01337254745568518,2015-05-22 00:00:00+05:30,LONG,6bar,0.2177217882630815,2015-05-22 10:25:00+05:30
0.03677450550314945,0.014169936264999995,0.11241297704946188,0.09444361640585641,0.1913945854596652,0.24363109895848295,0.24363109895848295,0.01337254745568518,0.5106641559644302,0.049345849902795745,0.497291608508745,70.0,0.01337254745568518,2015-05-22 00:00:00+05:30,LONG,12bar,0.21479654350714467,2015-05-22 10:25:00+05:30
0.03677450550314945,0.014169936264999995,0.11241297704946188,0.09444361640585641,0.1913945854596652,0.24363109895848295,0.24363109895848295,0.01337254745568518,0.5106641559644302,0.049345849902795745,0.497291608508745,70.0,0.01337254745568518,2015-05-22 00:00:00+05:30,LONG,EOD,0.03928185815111703,2015-05-22 10:25:00+05:30
0.03755445317529476,0.013916522442414375,-0.08705805054270617,-0.16344722234241887,0.2295942705488976,-0.2880597260604043,-0.2880597260604043,-0.5974572096067644,-0.01621669568932336,0.2509488416519685,0.5812405139174411,40.0,0.01621669568932336,2015-05-25 00:00:00+05:30,SHORT,1bar,-0.06230625185900047,2015-05-25 09:55:00+05:30
0.03755445317529476,0.013916522442414375,-0.08705805054270617,-0.16344722234241887,0.2295942705488976,-0.2880597260604043,-0.2880597260604043,-0.5974572096067644,-0.01621669568932336,0.2509488416519685,0.5812405139174411,40.0,0.01621669568932336,2015-05-25 00:00:00+05:30,SHORT,3bar,-0.08577778509355193,2015-05-25 09:55:00+05:30
0.03755445317529476,0.013916522442414375,-0.08705805054270617,-0.16344722234241887,0.2295942705488976,-0.2880597260604043,-0.2880597260604043,-0.5974572096067644,-0.01621669568932336,0.2509488416519685,0.5812405139174411,40.0,0.01621669568932336,2015-05-25 00:00:00+05:30,SHORT,6bar,-0.10284799108231663,2015-05-25 09:55:00+05:30
0.03755445317529476,0.013916522442414375,-0.08705805054270617,-0.16344722234241887,0.2295942705488976,-0.2880597260604043,-0.2880597260604043,-0.5974572096067644,-0.01621669568932336,0.2509488416519685,0.5812405139174411,40.0,0.01621669568932336,2015-05-25 00:00:00+05:30,SHORT,12bar,-0.08833831599186041,2015-05-25 09:55:00+05:30
0.03755445317529476,0.013916522442414375,-0.08705805054270617,-0.16344722234241887,0.2295942705488976,-0.2880597260604043,-0.2880597260604043,-0.5974572096067644,-0.01621669568932336,0.2509488416519685,0.5812405139174411,40.0,0.01621669568932336,2015-05-25 00:00:00+05:30,SHORT,EOD,0.4451056211570364,2015-05-25 09:55:00+05:30
0.03755445317529476,0.013914208641238733,-0.08705805054270617,-0.1514980781502867,0.2295942705488976,-0.2761105818682721,-0.2761105818682721,-0.5855080654146323,-0.004267551497191175,0.2509488416519685,0.5812405139174411,200.0,0.004267551497191175,2015-05-25 00:00:00+05:30,SHORT,1bar,0.15619238479720632,2015-05-25 12:35:00+05:30
0.03755445317529476,0.013914208641238733,-0.08705805054270617,-0.1514980781502867,0.2295942705488976,-0.2761105818682721,-0.2761105818682721,-0.5855080654146323,-0.004267551497191175,0.2509488416519685,0.5812405139174411,200.0,0.004267551497191175,2015-05-25 00:00:00+05:30,SHORT,3bar,0.1881990210261401,2015-05-25 12:35:00+05:30
0.03755445317529476,0.013914208641238733,-0.08705805054270617,-0.1514980781502867,0.2295942705488976,-0.2761105818682721,-0.2761105818682721,-0.5855080654146323,-0.004267551497191175,0.2509488416519685,0.5812405139174411,200.0,0.004267551497191175,2015-05-25 00:00:00+05:30,SHORT,6bar,0.24666447653766232,2015-05-25 12:35:00+05:30
0.03755445317529476,0.013914208641238733,-0.08705805054270617,-0.1514980781502867,0.2295942705488976,-0.2761105818682721,-0.2761105818682721,-0.5855080654146323,-0.004267551497191175,0.2509488416519685,0.5812405139174411,200.0,0.004267551497191175,2015-05-25 00:00:00+05:30,SHORT,12bar,0.3892006965438382,2015-05-25 12:35:00+05:30
0.03755445317529476,0.013914208641238733,-0.08705805054270617,-0.1514980781502867,0.2295942705488976,-0.2761105818682721,-0.2761105818682721,-0.5855080654146323,-0.004267551497191175,0.2509488416519685,0.5812405139174411,200.0,0.004267551497191175,2015-05-25 00:00:00+05:30,SHORT,EOD,0.4634560925949709,2015-05-25 12:35:00+05:30
0.20892844335008154,0.01383063936546859,0.09306550135413888,-0.22422292884392217,0.2675092085435374,-0.34008587083984904,-0.34008587083984904,-0.780884485780781,-0.10821569924899871,-0.6983353495353162,0.6726687865317822,10.0,0.06949612205770822,2015-05-26 00:00:00+05:30,SHORT,1bar,0.07488526388030395,2015-05-26 09:25:00+05:30
0.20892844335008154,0.01383063936546859,0.09306550135413888,-0.22422292884392217,0.2675092085435374,-0.34008587083984904,-0.34008587083984904,-0.780884485780781,-0.10821569924899871,-0.6983353495353162,0.6726687865317822,10.0,0.06949612205770822,2015-05-26 00:00:00+05:30,SHORT,3bar,0.07142236150433914,2015-05-26 09:25:00+05:30
