cpr_width_atr,atr_pct,gap_atr,intraday_move_atr,intraday_range_atr,close_vs_cpr_mid_atr,close_vs_p_atr,close_vs_pdh_atr,close_vs_pdl_atr,prior_day_return_atr,prior_day_range_atr,minute_from_open,trigger_extension_atr,signal_day,side,horizon,return_R,signal_time
0.18936680147376092,0.012403580911405409,0.12670528079145035,-0.2759871388875658,0.3805765888499664,-0.33864865956989315,-0.33864865956989315,-0.8427053038820529,-0.0239588167314776,0.04102726532185427,0.8187464871505753,15.0,0.0239588167314776,2015-02-26 00:00:00+05:30,SHORT,10session,0.4358661659225993,2015-02-26 09:30:00+05:30
0.18936680147376092,0.012400604443179638,0.12670528079145035,-0.256635786912141,0.4782548416782711,-0.3192973075944683,-0.3192973075944683,-0.8233539519066281,-0.00460746475605274,0.04102726532185427,0.8187464871505753,125.0,0.00460746475605274,2015-02-26 00:00:00+05:30,SHORT,2session,-0.9141210076008536,2015-02-26 11:20:00+05:30
0.18936680147376092,0.012400604443179638,0.12670528079145035,-0.256635786912141,0.4782548416782711,-0.3192973075944683,-0.3192973075944683,-0.8233539519066281,-0.00460746475605274,0.04102726532185427,0.8187464871505753,125.0,0.00460746475605274,2015-02-26 00:00:00+05:30,SHORT,3session,-1.5600875663994511,2015-02-26 11:20:00+05:30
0.18936680147376092,0.012400604443179638,0.12670528079145035,-0.256635786912141,0.4782548416782711,-0.3192973075944683,-0.3192973075944683,-0.8233539519066281,-0.00460746475605274,0.04102726532185427,0.8187464871505753,125.0,0.00460746475605274,2015-02-26 00:00:00+05:30,SHORT,5session,-2.2604222093194677,2015-02-26 11:20:00+05:30
0.18936680147376092,0.012400604443179638,0.12670528079145035,-0.256635786912141,0.4782548416782711,-0.3192973075944683,-0.3192973075944683,-0.8233539519066281,-0.00460746475605274,0.04102726532185427,0.8187464871505753,125.0,0.00460746475605274,2015-02-26 00:00:00+05:30,SHORT,10session,0.4575212502760505,2015-02-26 11:20:00+05:30
0.18936680147376092,0.012409892913676038,0.12670528079145035,-0.3169935752164252,0.4782548416782711,-0.3796550958987525,-0.3796550958987525,-0.8837117402109123,-0.06496525306033693,0.04102726532185427,0.8187464871505753,140.0,0.06496525306033693,2015-02-26 00:00:00+05:30,SHORT,2session,-0.9777040212343948,2015-02-26 11:35:00+05:30
0.18936680147376092,0.012409892913676038,0.12670528079145035,-0.3169935752164252,0.4782548416782711,-0.3796550958987525,-0.3796550958987525,-0.8837117402109123,-0.06496525306033693,0.04102726532185427,0.8187464871505753,140.0,0.06496525306033693,2015-02-26 00:00:00+05:30,SHORT,3session,-1.6236705800329925,2015-02-26 11:35:00+05:30
0.18936680147376092,0.012409892913676038,0.12670528079145035,-0.3169935752164252,0.4782548416782711,-0.3796550958987525,-0.3796550958987525,-0.8837117402109123,-0.06496525306033693,0.04102726532185427,0.8187464871505753,140.0,0.06496525306033693,2015-02-26 00:00:00+05:30,SHORT,5session,-2.324005222953009,2015-02-26 11:35:00+05:30
0.18936680147376092,0.012409892913676038,0.12670528079145035,-0.3169935752164252,0.4782548416782711,-0.3796550958987525,-0.3796550958987525,-0.8837117402109123,-0.06496525306033693,0.04102726532185427,0.8187464871505753,140.0,0.06496525306033693,2015-02-26 00:00:00+05:30,SHORT,10session,0.39393823664250927,2015-02-26 11:35:00+05:30
0.1965721878048898,0.012374563128565974,0.3203682343725614,0.5625978749957183,0.6935949292226443,0.6863939215634066,0.6863939215634066,0.06526870772009408,1.1109469476018294,-0.6437824943688274,1.0456782398817352,230.0,0.06526870772009408,2015-02-27 00:00:00+05:30,LONG,2session,1.1964397619394063,2015-02-27 13:05:00+05:30
0.1965721878048898,0.012374563128565974,0.3203682343725614,0.5625978749957183,0.6935949292226443,0.6863939215634066,0.6863939215634066,0.06526870772009408,1.1109469476018294,-0.6437824943688274,1.0456782398817352,230.0,0.06526870772009408,2015-02-27 00:00:00+05:30,LONG,3session,1.5715050119365408,2015-02-27 13:05:00+05:30
0.1965721878048898,0.012374563128565974,0.3203682343725614,0.5625978749957183,0.6935949292226443,0.6863939215634066,0.6863939215634066,0.06526870772009408,1.1109469476018294,-0.6437824943688274,1.0456782398817352,230.0,0.06526870772009408,2015-02-27 00:00:00+05:30,LONG,5session,1.1748367389616265,2015-02-27 13:05:00+05:30
0.1965721878048898,0.012374563128565974,0.3203682343725614,0.5625978749957183,0.6935949292226443,0.6863939215634066,0.6863939215634066,0.06526870772009408,1.1109469476018294,-0.6437824943688274,1.0456782398817352,230.0,0.06526870772009408,2015-02-27 00:00:00+05:30,LONG,10session,-0.17650129411630838,2015-02-27 13:05:00+05:30
0.37906989234557203,0.012516018089484255,0.5598570717719185,-0.07087934081727529,0.84741186584709,0.8680476233001989,0.8680476233001989,0.4324536996699682,1.6827114392760179,1.4247551633125428,1.2502577396060497,170.0,0.374370771490753,2015-02-28 00:00:00+05:30,LONG,2session,0.49032354122332245,2015-02-28 12:05:00+05:30
0.37906989234557203,0.012516018089484255,0.5598570717719185,-0.07087934081727529,0.84741186584709,0.8680476233001989,0.8680476233001989,0.4324536996699682,1.6827114392760179,1.4247551633125428,1.2502577396060497,170.0,0.374370771490753,2015-02-28 00:00:00+05:30,LONG,3session,0.8061403509408233,2015-02-28 12:05:00+05:30
0.37906989234557203,0.012516018089484255,0.5598570717719185,-0.07087934081727529,0.84741186584709,0.8680476233001989,0.8680476233001989,0.4324536996699682,1.6827114392760179,1.4247551633125428,1.2502577396060497,170.0,0.374370771490753,2015-02-28 00:00:00+05:30,LONG,5session,0.27678831192570497,2015-02-28 12:05:00+05:30
0.37906989234557203,0.012516018089484255,0.5598570717719185,-0.07087934081727529,0.84741186584709,0.8680476233001989,0.8680476233001989,0.4324536996699682,1.6827114392760179,1.4247551633125428,1.2502577396060497,170.0,0.374370771490753,2015-02-28 00:00:00+05:30,LONG,10session,-2.2053344269477235,2015-02-28 12:05:00+05:30
0.37906989234557203,0.01255012340904641,0.5598570717719185,-0.2880033974980428,1.697515352231522,0.6509235666194313,0.6509235666194313,0.21532964298920068,1.4655873825952503,1.4247551633125428,1.2502577396060497,335.0,0.15724671480998545,2015-02-28 00:00:00+05:30,LONG,2session,0.7294291656259108,2015-02-28 14:50:00+05:30
0.37906989234557203,0.01255012340904641,0.5598570717719185,-0.2880033974980428,1.697515352231522,0.6509235666194313,0.6509235666194313,0.21532964298920068,1.4655873825952503,1.4247551633125428,1.2502577396060497,335.0,0.15724671480998545,2015-02-28 00:00:00+05:30,LONG,3session,1.0452459753434116,2015-02-28 14:50:00+05:30
0.37906989234557203,0.01255012340904641,0.5598570717719185,-0.2880033974980428,1.697515352231522,0.6509235666194313,0.6509235666194313,0.21532964298920068,1.4655873825952503,1.4247551633125428,1.2502577396060497,335.0,0.15724671480998545,2015-02-28 00:00:00+05:30,LONG,5session,0.5158939363282933,2015-02-28 14:50:00+05:30
0.37906989234557203,0.01255012340904641,0.5598570717719185,-0.2880033974980428,1.697515352231522,0.6509235666194313,0.6509235666194313,0.21532964298920068,1.4655873825952503,1.4247551633125428,1.2502577396060497,335.0,0.15724671480998545,2015-02-28 00:00:00+05:30,LONG,10session,-1.9662288025451353,2015-02-28 14:50:00+05:30
0.4308843788911437,0.012894387842229118,0.29346954175986234,-0.08062826405810963,0.3212126003605053,0.6437256565928807,0.6437256565928807,0.03901367615714524,1.6793220159197757,0.6125599246176661,1.6403083397626306,15.0,0.03901367615714524,2015-03-02 00:00:00+05:30,LONG,2session,0.4430219670289191,2015-03-02 09:30:00+05:30
0.4308843788911437,0.012894387842229118,0.29346954175986234,-0.08062826405810963,0.3212126003605053,0.6437256565928807,0.6437256565928807,0.03901367615714524,1.6793220159197757,0.6125599246176661,1.6403083397626306,15.0,0.03901367615714524,2015-03-02 00:00:00+05:30,LONG,3session,-0.23624948339604618,2015-03-02 09:30:00+05:30
0.4308843788911437,0.012894387842229118,0.29346954175986234,-0.08062826405810963,0.3212126003605053,0.6437256565928807,0.6437256565928807,0.03901367615714524,1.6793220159197757,0.6125599246176661,1.6403083397626306,15.0,0.03901367615714524,2015-03-02 00:00:00+05:30,LONG,5session,-1.754748456490263,2015-03-02 09:30:00+05:30
0.4308843788911437,0.012894387842229118,0.29346954175986234,-0.08062826405810963,0.3212126003605053,0.6437256565928807,0.6437256565928807,0.03901367615714524,1.6793220159197757,0.6125599246176661,1.6403083397626306,15.0,0.03901367615714524,2015-03-02 00:00:00+05:30,LONG,10session,-2.653363463976505,2015-03-02 09:30:00+05:30
0.4308843788911437,0.012896189932423469,0.29346954175986234,-0.0914653963239833,0.7460281851827535,0.632888524327007,0.632888524327007,0.028176543891271562,1.6684848836539021,0.6125599246176661,1.6403083397626306,345.0,0.028176543891271562,2015-03-02 00:00:00+05:30,LONG,2session,0.4469233346446242,2015-03-02 15:00:00+05:30
0.4308843788911437,0.012896189932423469,0.29346954175986234,-0.0914653963239833,0.7460281851827535,0.632888524327007,0.632888524327007,0.028176543891271562,1.6684848836539021,0.6125599246176661,1.6403083397626306,345.0,0.028176543891271562,2015-03-02 00:00:00+05:30,LONG,3session,-0.23234811578034112,2015-03-02 15:00:00+05:30
0.4308843788911437,0.012896189932423469,0.29346954175986234,-0.0914653963239833,0.7460281851827535,0.632888524327007,0.632888524327007,0.028176543891271562,1.6684848836539021,0.6125599246176661,1.6403083397626306,345.0,0.028176543891271562,2015-03-02 00:00:00+05:30,LONG,5session,-1.7508470888745578,2015-03-02 15:00:00+05:30
0.4308843788911437,0.012896189932423469,0.29346954175986234,-0.0914653963239833,0.7460281851827535,0.632888524327007,0.632888524327007,0.028176543891271562,1.6684848836539021,0.6125599246176661,1.6403083397626306,345.0,0.028176543891271562,2015-03-02 00:00:00+05:30,LONG,10session,-2.6494620963608,2015-03-02 15:00:00+05:30
0.19245495915738467,0.012690286578836892,0.011415579326454584,0.09571524204480487,0.4219373743351338,0.29958578052862816,0.29958578052862816,0.018001490476310725,0.7736250297383144,0.35991216885838356,0.7556235392620037,210.0,0.018001490476310725,2015-03-03 00:00:00+05:30,LONG,2session,-0.4882355465771893,2015-03-03 12:45:00+05:30
0.19245495915738467,0.012690286578836892,0.011415579326454584,0.09571524204480487,0.4219373743351338,0.29958578052862816,0.29958578052862816,0.018001490476310725,0.7736250297383144,0.35991216885838356,0.7556235392620037,210.0,0.018001490476310725,2015-03-03 00:00:00+05:30,LONG,3session,-0.3183190389104856,2015-03-03 12:45:00+05:30
0.19245495915738467,0.012690286578836892,0.011415579326454584,0.09571524204480487,0.4219373743351338,0.29958578052862816,0.29958578052862816,0.018001490476310725,0.7736250297383144,0.35991216885838356,0.7556235392620037,210.0,0.018001490476310725,2015-03-03 00:00:00+05:30,LONG,5session,-2.1812537728376413,2015-03-03 12:45:00+05:30
0.19245495915738467,0.012690286578836892,0.011415579326454584,0.09571524204480487,0.4219373743351338,0.29958578052862816,0.29958578052862816,0.018001490476310725,0.7736250297383144,0.35991216885838356,0.7556235392620037,210.0,0.018001490476310725,2015-03-03 00:00:00+05:30,LONG,10session,-2.209792721153754,2015-03-03 12:45:00+05:30
0.19245495915738467,0.01268569223424725,0.011415579326454584,0.12425419036091738,0.568583662605626,0.3281247288447407,0.3281247288447407,0.04654043879242323,0.8021639780544269,0.35991216885838356,0.7556235392620037,285.0,0.04654043879242323,2015-03-03 00:00:00+05:30,LONG,2session,-0.5141401304333594,2015-03-03 14:00:00+05:30
0.19245495915738467,0.01268569223424725,0.011415579326454584,0.12425419036091738,0.568583662605626,0.3281247288447407,0.3281247288447407,0.04654043879242323,0.8021639780544269,0.35991216885838356,0.7556235392620037,285.0,0.04654043879242323,2015-03-03 00:00:00+05:30,LONG,3session,-0.34422362276665563,2015-03-03 14:00:00+05:30
0.19245495915738467,0.01268569223424725,0.011415579326454584,0.12425419036091738,0.568583662605626,0.3281247288447407,0.3281247288447407,0.04654043879242323,0.8021639780544269,0.35991216885838356,0.7556235392620037,285.0,0.04654043879242323,2015-03-03 00:00:00+05:30,LONG,5session,-2.2071583566938116,2015-03-03 14:00:00+05:30
0.19245495915738467,0.01268569223424725,0.011415579326454584,0.12425419036091738,0.568583662605626,0.3281247288447407,0.3281247288447407,0.04654043879242323,0.8021639780544269,0.35991216885838356,0.7556235392620037,285.0,0.04654043879242323,2015-03-03 00:00:00+05:30,LONG,10session,-2.235697305009924,2015-03-03 14:00:00+05:30
0.17673824431834945,0.012615326042918111,1.0007747436465426,-1.8363860398318512,1.9837421075128976,-0.658873051866943,-0.658873051866943,-0.9380037299213876,-0.20300412949414892,0.31464092428857504,0.7349996004272387,335.0,0.20300412949414892,2015-03-04 00:00:00+05:30,SHORT,2session,-0.30361582525220265,2015-03-04 14:50:00+05:30
0.17673824431834945,0.012615326042918111,1.0007747436465426,-1.8363860398318512,1.9837421075128976,-0.658873051866943,-0.658873051866943,-0.9380037299213876,-0.20300412949414892,0.31464092428857504,0.7349996004272387,335.0,0.20300412949414892,2015-03-04 00:00:00+05:30,SHORT,3session,1.4281518583710462,2015-03-04 14:50:00+05:30
0.17673824431834945,0.012615326042918111,1.0007747436465426,-1.8363860398318512,1.9837421075128976,-0.658873051866943,-0.658873051866943,-0.9380037299213876,-0.20300412949414892,0.31464092428857504,0.7349996004272387,335.0,0.20300412949414892,2015-03-04 00:00:00+05:30,SHORT,5session,1.7972098043154416,2015-03-04 14:50:00+05:30
0.17673824431834945,0.012615326042918111,1.0007747436465426,-1.8363860398318512,1.9837421075128976,-0.658873051866943,-0.658873051866943,-0.9380037299213876,-0.20300412949414892,0.31464092428857504,0.7349996004272387,335.0,0.20300412949414892,2015-03-04 00:00:00+05:30,SHORT,10session,1.9832969230183994,2015-03-04 14:50:00+05:30
0.17673824431834945,0.01258803728088315,1.0007747436465426,-1.6645448249530308,1.9837421075128976,-0.48703183698812247,-0.48703183698812247,-0.766162515042567,-0.031162914615328385,0.31464092428857504,0.7349996004272387,355.0,0.031162914615328385,2015-03-04 00:00:00+05:30,SHORT,2session,-0.15982123352719063,2015-03-04 15:10:00+05:30
0.17673824431834945,0.01258803728088315,1.0007747436465426,-1.6645448249530308,1.9837421075128976,-0.48703183698812247,-0.48703183698812247,-0.766162515042567,-0.031162914615328385,0.31464092428857504,0.7349996004272387,355.0,0.031162914615328385,2015-03-04 00:00:00+05:30,SHORT,3session,1.5719464500960583,2015-03-04 15:10:00+05:30
0.17673824431834945,0.01258803728088315,1.0007747436465426,-1.6645448249530308,1.9837421075128976,-0.48703183698812247,-0.48703183698812247,-0.766162515042567,-0.031162914615328385,0.31464092428857504,0.7349996004272387,355.0,0.031162914615328385,2015-03-04 00:00:00+05:30,SHORT,5session,1.9410043960404537,2015-03-04 15:10:00+05:30
0.17673824431834945,0.01258803728088315,1.0007747436465426,-1.6645448249530308,1.9837421075128976,-0.48703183698812247,-0.48703183698812247,-0.766162515042567,-0.031162914615328385,0.31464092428857504,0.7349996004272387,355.0,0.031162914615328385,2015-03-04 00:00:00+05:30,SHORT,10session,2.1270915147434115,2015-03-04 15:10:00+05:30
0.4950326853946019,0.013288376570714034,0.09334902067440676,-0.523603143237345,0.6937529491029775,-0.9252868079575093,-0.9252868079575093,-2.118174141848345,-0.22743215946127576,-0.6591092039169631,1.890741982387069,210.0,0.22743215946127576,2015-03-05 00:00:00+05:30,SHORT,2session,1.0569655022724813,2015-03-05 12:45:00+05:30
0.4950326853946019,0.013288376570714034,0.09334902067440676,-0.523603143237345,0.6937529491029775,-0.9252868079575093,-0.9252868079575093,-2.118174141848345,-0.22743215946127576,-0.6591092039169631,1.890741982387069,210.0,0.22743215946127576,2015-03-05 00:00:00+05:30,SHORT,3session,1.2067482490818673,2015-03-05 12:45:00+05:30
0.4950326853946019,0.013288376570714034,0.09334902067440676,-0.523603143237345,0.6937529491029775,-0.9252868079575093,-0.9252868079575093,-2.118174141848345,-0.22743215946127576,-0.6591092039169631,1.890741982387069,210.0,0.22743215946127576,2015-03-05 00:00:00+05:30,SHORT,5session,0.8180768720920707,2015-03-05 12:45:00+05:30
0.4950326853946019,0.013288376570714034,0.09334902067440676,-0.523603143237345,0.6937529491029775,-0.9252868079575093,-0.9252868079575093,-2.118174141848345,-0.22743215946127576,-0.6591092039169631,1.890741982387069,210.0,0.22743215946127576,2015-03-05 00:00:00+05:30,SHORT,10session,2.078288651196562,2015-03-05 12:45:00+05:30
0.4950326853946019,0.01324930563435642,0.09334902067440676,-0.30168706227046294,0.8414141272606724,-0.7033707269906272,-0.7033707269906272,-1.8962580608814625,-0.005516078494393676,-0.6591092039169631,1.890741982387069,305.0,0.005516078494393676,2015-03-05 00:00:00+05:30,SHORT,2session,1.2759113871270082,2015-03-05 14:20:00+05:30
0.4950326853946019,0.01324930563435642,0.09334902067440676,-0.30168706227046294,0.8414141272606724,-0.7033707269906272,-0.7033707269906272,-1.8962580608814625,-0.005516078494393676,-0.6591092039169631,1.890741982387069,305.0,0.005516078494393676,2015-03-05 00:00:00+05:30,SHORT,3session,1.4256941339363942,2015-03-05 14:20:00+05:30
0.4950326853946019,0.01324930563435642,0.09334902067440676,-0.30168706227046294,0.8414141272606724,-0.7033707269906272,-0.7033707269906272,-1.8962580608814625,-0.005516078494393676,-0.6591092039169631,1.890741982387069,305.0,0.005516078494393676,2015-03-05 00:00:00+05:30,SHORT,5session,1.0370227569465977,2015-03-05 14:20:00+05:30
0.4950326853946019,0.01324930563435642,0.09334902067440676,-0.30168706227046294,0.8414141272606724,-0.7033707269906272,-0.7033707269906272,-1.8962580608814625,-0.005516078494393676,-0.6591092039169631,1.890741982387069,305.0,0.005516078494393676,2015-03-05 00:00:00+05:30,SHORT,10session,2.297234536051089,2015-03-05 14:20:00+05:30
0.19515858412937398,0.01327959236435719,-0.515167528848119,-0.35068889680892723,0.3962827144985483,-0.6706978415276567,-0.6706978415276567,-1.032891720370416,-0.11334537855550805,0.16526253163619695,0.9195463418149078,0.0,0.11334537855550805,2015-03-09 00:00:00+05:30,SHORT,2session,0.8995191508671286,2015-03-09 09:15:00+05:30
